25,4,60
25,3,58
24,1,53
26,3,54
29,4,58
27,4,59
27,4,58
30,6,60
25,4,58
25,5,57
32,9,58
32,8,57
31,6,54
31,6,54
31,7,57
33,8,54
31,9,55
32,11,59
32,11,56
31,9,53
32,10,54
33,13,54
33,15,57
33,17,58
34,14,57
38,11,54
39,13,52
34,15,47
28,16,45
29,12,49
29,13,52
32,18,54
33,16,54
34,16,54
35,17,53
33,15,53
28,12,51
29,12,54
32,16,56
32,16,56
33,14,53
33,14,53
30,14,53
31,13,56
32,12,56
31,14,55
32,15,52
32,15,52
34,13,56
32,12,57
32,12,55
32,12,54
30,12,53
30,15,53
30,16,55
31,14,55
32,13,55
32,11,55
31,11,53
28,12,55
28,12,56
28,14,54
29,15,56
31,15,55
32,15,56
32,14,54
32,13,55
30,13,54
29,14,54
29,15,54
32,12,56
31,11,55
32,14,53
33,15,55
30,15,56
29,15,55
28,14,53
29,15,54
31,14,55
31,13,54
33,13,55
35,14,58
30,14,56
31,14,51
31,15,53
25,15,52
27,13,55
31,13,56
30,15,55
31,14,55
31,14,55
31,13,54
31,14,54
31,14,55
31,15,55
32,15,55
31,15,54
31,14,54
30,14,54
31,15,55
31,15,54
31,14,54
31,14,54
30,14,55
31,14,54
31,15,54
31,14,54
31,14,54
31,14,54
31,15,54
31,14,54
31,14,54
31,15,54
31,15,54
31,14,54
31,14,54
31,15,54
31,15,54
31,14,54
31,14,54
31,14,54
31,14,54
31,15,54
31,15,54
30,14,54
31,15,55
31,15,54
31,14,54
31,14,54
31,15,54
31,14,54
31,14,54
31,14,54
31,14,54
31,15,54
32,14,54
31,14,53
31,14,54
31,15,54
31,14,54
31,14,53
31,14,54
31,14,54
31,14,54
31,15,54
31,14,54
31,14,54
31,14,54
31,15,55
31,14,54
31,14,54
31,14,54
31,14,55
31,14,54
31,15,54
31,15,54
31,14,54
31,14,54
31,14,54
31,15,54
31,14,54
30,14,54
30,14,55
31,15,55
32,14,55
31,14,54
31,14,54
31,15,54
31,14,55
31,14,54
30,14,54
30,14,54
31,15,54
31,15,54
31,14,54
31,14,54
31,14,54
31,14,54
31,14,54
31,14,54
31,14,54
31,14,54
31,14,54
31,14,54
31,15,55
31,14,54
31,14,54
32,14,55
31,15,54
31,14,54
31,14,53
31,14,54
31,14,54
31,15,54
31,15,54
29,13,55
29,13,55
31,13,53
31,13,54
32,15,55
33,17,54
32,16,52
33,14,55
32,13,56
31,13,54
31,13,53
28,12,52
30,13,53
31,16,55
31,15,56
32,15,54
33,15,54
31,13,53
31,13,54
31,14,54
31,14,54
32,15,53
31,13,55
31,13,55
30,13,55
30,13,54
31,15,53
31,15,54
32,15,54
32,14,55
31,13,55
31,14,54
29,14,53
31,14,53
31,15,54
31,15,54
33,13,54
31,14,54
31,13,54
30,13,53
30,14,54
32,15,54
33,15,53
31,13,55
31,13,55
30,13,54
31,15,53
31,15,53
30,14,54
33,13,55
32,13,54
32,13,55
30,12,52
29,12,51
32,16,56
30,14,58
29,14,57
30,15,56
33,16,52
34,15,52
30,12,54
30,11,56
33,14,56
32,14,55
30,14,53
29,14,52
31,15,54
32,14,54
30,13,56
31,14,55
31,15,54
30,15,54
31,15,54
32,15,53
31,16,54
31,14,56
31,14,55
31,12,52
30,12,52
29,12,53
28,13,54
30,15,57
31,17,56
31,16,55
31,15,55
31,14,55
30,13,53
29,12,53
28,12,54
29,13,55
31,13,56
30,13,55
31,15,56
32,15,55
32,16,53
31,15,53
30,14,55
30,12,56
30,11,55
30,11,54
29,15,56
30,16,55
32,15,54
31,15,55
30,14,55
29,13,54
30,13,54
29,13,54
29,14,54
30,14,55
31,15,54
31,15,55
31,15,55
31,13,55
30,13,55
30,13,55
30,14,54
31,13,54
30,14,55
30,15,54
30,15,55
30,13,55
31,12,54
31,14,54
31,15,55
32,15,55
30,15,54
29,14,54
30,15,54
31,15,55
30,12,55
29,11,54
31,14,56
32,16,56
31,16,54
32,15,54
31,15,54
27,12,54
28,12,54
31,14,55
31,15,54
30,15,54
30,14,55
32,15,56
32,15,54
31,15,54
29,12,54
30,13,55
30,14,55
31,16,54
31,16,54
30,14,56
32,15,54
32,15,54
29,12,54
30,11,55
31,13,54
31,15,54
31,17,55
32,16,56
30,14,54
30,14,55
31,14,54
31,14,54
30,13,53
30,13,54
31,16,56
31,16,56
32,16,54
30,14,54
29,13,53
31,14,54
32,14,54
31,14,54
31,14,55
31,15,54
32,15,54
31,15,54
31,15,54
31,14,54
31,14,54
31,14,54
31,15,54
31,15,54
31,15,55
31,15,54
32,14,54
31,14,54
31,15,54
31,15,54
31,14,54
31,14,54
31,15,54
31,15,54
31,14,54
31,14,54
31,15,54
31,14,54
31,14,54
31,15,54
31,15,54
31,15,54
31,14,54
31,15,54
31,14,54
30,14,53
30,14,54
31,15,54
31,14,54
31,14,54
31,14,54
31,15,54
30,15,54
31,15,55
31,15,54
31,14,54
31,14,54
31,14,54
30,15,54
31,15,54
31,14,54
31,14,54
31,15,54
32,14,54
31,14,54
31,14,55
31,14,54
31,14,54
31,14,54
31,14,54
31,14,54
31,15,54
31,15,54
32,14,54
31,14,54
31,14,54
31,14,54
31,14,54
31,15,54
31,14,54
31,14,54
31,15,54
31,14,54
31,14,54
31,14,54
31,14,54
31,14,54
31,14,54
31,15,54
31,14,54
31,14,54
31,14,54
31,14,54
31,15,55
31,15,54
31,14,54
31,14,54
31,14,54
31,14,54
31,15,54
31,14,54
31,14,54
31,14,54
31,15,54
31,15,54
31,15,54
30,13,54
30,14,54
31,13,53
33,15,55
32,14,55
33,15,55
32,15,54
31,12,54
32,15,56
32,13,53
32,12,52
32,15,53
32,14,54
33,13,54
33,13,54
31,14,54
31,14,53
32,14,53
32,13,53
32,13,53
33,13,54
32,14,54
30,13,54
30,14,53
33,14,53
33,14,53
31,13,53
34,11,57
36,12,53
35,11,55
34,14,59
32,16,57
32,17,53
34,16,51
36,15,51
33,14,50
30,18,49
30,21,48
32,20,48
34,17,51
33,17,51
35,18,54
34,18,54
29,18,51
29,18,51
33,17,54
34,17,57
33,16,54
24,17,47
33,18,52
31,19,52
28,16,54
38,13,62
33,8,62
23,13,56
22,15,53
24,13,56
28,13,57
29,14,55
29,16,54
28,13,56
29,12,58
29,14,55
28,13,56
27,15,58
29,12,58
26,12,57
26,15,57
29,12,54
29,12,49
22,11,47
27,12,64
37,7,76
21,8,54
31,8,60
27,10,56
28,9,55
29,9,57
28,9,58
27,10,57
26,9,57
28,10,59
27,11,58
27,11,57
28,12,57
26,10,58
27,9,58
28,8,56
28,9,57
27,9,58
27,10,57
27,9,58
27,8,57
27,9,57
27,9,57
28,9,58
25,9,57
26,9,57
29,9,57
28,9,56
30,10,56
30,11,57
28,11,57
29,11,57
28,10,57
28,10,56
29,10,56
28,10,57
28,10,57
29,10,56
30,10,56
29,10,55
30,11,56
29,10,56
30,10,56
29,10,56
28,10,56
30,10,56
30,11,56
29,11,56
30,11,57
29,11,56
30,10,56
29,11,56
29,11,56
30,10,56
29,11,56
29,11,56
29,11,56
29,11,56
30,10,56
29,10,56
29,11,56
29,11,56
30,11,56
30,12,56
30,12,56
30,11,56
30,11,56
30,11,56
31,11,56
29,11,55
30,10,56
30,11,56
30,11,55
30,10,56
30,10,56
30,11,55
30,11,55
30,10,55
30,11,55
31,11,56
31,11,55
30,11,55
30,11,55
31,11,55
30,11,55
30,11,56
30,11,55
30,11,56
30,11,55
30,11,55
30,11,55
30,11,56
31,11,55
30,11,55
30,11,56
30,11,55
30,11,56
30,12,55
30,11,56
29,10,56
31,11,55
29,8,55
28,8,56
30,14,56
33,14,56
31,9,54
31,9,54
30,12,56
30,11,55
30,9,56
31,10,55
31,13,55
31,14,55
32,9,55
31,10,56
29,11,57
30,12,55
31,10,54
31,8,55
30,10,55
31,12,60
29,10,58
33,9,53
32,11,53
29,11,55
29,10,56
31,11,57
32,11,57
30,11,55
31,9,55
30,10,55
29,12,56
30,11,56
31,11,55
31,12,54
31,10,56
31,10,55
31,10,56
30,10,56
28,9,57
28,10,56
30,11,55
31,12,55
31,13,55
33,13,56
29,8,55
29,8,56
30,10,56
30,10,55
30,10,55
32,11,54
32,13,54
30,14,56
30,12,56
30,10,55
30,9,55
29,10,55
29,10,56
31,12,55
31,12,56
31,12,56
31,11,55
31,10,55
30,11,55
29,10,55
30,11,55
31,11,55
31,11,55
30,12,56
31,11,55
30,11,55
30,11,56
31,11,56
31,11,56
30,11,56
31,11,56
31,11,55
31,11,55
30,11,55
30,11,55
31,12,56
31,11,55
32,11,55
31,11,55
30,11,56
30,10,56
31,11,55
31,11,55
30,11,55
30,11,55
30,11,55
31,11,56
31,11,55
30,11,56
30,11,55
31,11,55
30,11,55
31,11,55
31,11,55
31,11,55
31,11,55
30,11,55
30,11,55
30,11,55
30,11,55
30,11,55
30,11,55
30,11,55
30,11,55
31,11,55
30,11,55
30,12,55
31,11,55
31,11,55
30,11,55
31,11,56
31,11,55
30,11,55
31,11,55
30,11,55
31,11,56
31,11,55
30,11,55
31,11,55
30,11,55
30,11,56
31,11,55
31,10,55
30,11,56
31,11,55
31,11,55
30,11,55
30,11,56
31,11,55
30,11,56
30,11,55
30,11,55
31,11,55
31,11,55
30,11,55
30,11,55
31,11,55
30,11,55
30,11,55
31,11,55
30,11,55
30,11,55
30,11,55
31,11,55
30,11,55
30,11,55
31,11,55
30,11,55
31,11,56
31,11,55
31,11,55
30,11,55
30,11,56
31,11,55
31,11,55
30,11,55
31,11,55
30,11,55
30,11,55
31,11,55
31,11,55
30,11,55
31,11,55
31,11,56
30,11,55
31,11,55
30,11,55
31,11,55
31,11,56
30,11,55
31,11,55
30,11,55
30,11,55
31,11,55
30,11,55
30,11,55
31,11,55
31,11,56
30,11,56
31,11,55
30,11,55
30,11,56
30,11,56
31,11,55
31,11,55
30,11,56
30,11,55
31,11,55
30,11,55
31,11,55
30,11,55
31,11,56
30,11,56
31,10,55
30,11,55
30,12,55
31,10,55
31,10,55
31,12,56
30,9,56
31,9,55
30,10,55
30,11,55
31,11,56
32,10,55
32,11,54
31,11,55
30,11,56
31,11,55
31,10,55
31,10,55
31,12,54
32,13,54
32,11,55
31,10,56
31,10,55
32,10,55
30,8,54
31,9,54
32,10,55
32,10,55
32,11,55
32,11,56
31,11,53
32,12,53
33,14,53
33,12,54
31,11,54
35,14,52
35,12,55
35,11,53
35,10,52
34,11,53
34,11,54
32,10,53
33,11,55
34,11,55
33,11,52
42,11,52
42,13,44
42,17,44
47,17,41
49,17,40
46,16,35
46,17,36
47,19,36
47,20,35
50,18,38
49,17,38
49,18,37
49,18,37
47,16,39
47,16,38
46,17,38
46,16,40
47,17,41
46,16,41
47,16,40
46,17,41
45,18,40
45,23,40
45,23,40
46,18,41
47,16,41
46,15,38
45,13,38
45,16,41
44,19,41
45,19,44
44,16,44
37,15,43
38,16,46
48,19,52
42,17,50
34,16,45
34,12,48
34,11,53
26,13,51
26,14,57
24,14,64
25,13,60
29,12,54
30,11,54
28,12,53
28,12,54
29,14,56
31,14,57
31,15,55
31,15,54
32,14,55
32,13,54
32,13,55
30,13,54
30,13,54
31,13,54
31,14,54
32,14,55
32,14,54
31,13,54
30,14,53
32,13,54
32,14,55
31,14,54
31,13,53
32,14,54
32,13,53
31,13,53
32,12,57
31,11,58
27,12,57
29,12,56
31,11,55
31,12,54
32,12,55
31,12,56
30,11,55
30,12,54
31,12,55
32,12,55
31,12,55
31,13,54
30,12,55
32,12,55
31,13,55
31,13,55
31,13,55
30,13,54
30,13,54
31,12,55
31,12,55
31,12,54
31,13,54
31,13,54
31,12,54
32,13,55
32,13,54
32,13,54
32,13,53
32,13,54
31,13,54
32,13,54
32,13,54
32,13,54
32,13,54
32,13,54
32,13,54
32,13,54
33,13,53
32,13,53
32,13,54
32,13,54
32,13,54
32,13,54
32,13,54
32,13,54
33,13,54
32,13,53
32,13,54
32,13,54
33,12,54
32,13,53
32,13,53
33,13,54
32,13,53
32,13,54
32,13,54
32,13,54
31,13,54
32,13,53
33,13,53
32,13,53
33,13,54
32,12,54
32,13,54
32,13,53
32,13,53
32,13,54
32,13,54
32,13,53
33,13,54
32,13,54
32,12,54
32,13,54
33,13,53
32,12,53
32,13,54
33,12,54
33,13,54
32,13,53
32,13,53
33,13,54
33,13,53
33,13,54
33,13,54
32,13,53
32,13,53
33,13,54
32,12,54
32,13,54
33,13,53
33,12,54
32,12,53
32,12,54
33,13,54
33,13,53
32,12,54
32,12,54
32,13,53
32,12,54
33,13,53
32,13,54
32,12,54
32,12,53
33,13,53
32,13,53
33,12,54
33,12,53
32,13,54
32,12,53
32,12,54
33,13,54
33,13,53
32,13,54
32,13,54
32,13,54
32,12,54
33,13,54
33,13,53
33,12,54
32,12,53
32,13,54
33,12,54
32,12,54
32,13,54
32,12,54
32,12,53
32,13,54
32,13,54
33,13,53
33,13,54
32,12,54
32,12,53
33,12,54
32,13,53
32,13,54
32,12,54
32,13,53
33,13,54
32,12,54
32,12,54
32,13,53
32,13,54
32,12,54
32,13,54
32,13,54
32,13,54
32,13,54
32,12,53
32,12,54
32,12,54
32,12,53
33,13,53
33,12,55
32,12,55
32,13,53
32,14,53
33,12,54
32,12,54
32,13,54
32,13,54
33,12,54
32,13,54
32,12,54
32,12,54
32,12,54
32,12,54
32,12,55
32,13,54
32,13,54
32,12,54
32,13,54
32,12,53
32,13,54
32,12,54
32,13,54
32,13,54
32,12,54
32,12,54
32,12,54
32,12,53
32,13,54
32,13,54
32,12,54
32,12,54
32,12,54
32,12,54
32,12,54
32,12,54
32,13,54
32,13,54
32,12,54
32,12,54
32,13,53
32,12,54
32,12,54
32,13,54
32,13,54
32,12,54
32,12,54
32,12,54
32,13,54
32,12,54
32,12,54
32,12,54
32,12,54
31,12,54
32,12,55
32,12,54
32,12,54
32,12,54
32,12,54
32,12,54
31,12,54
32,12,54
32,12,54
32,12,54
32,12,55
31,12,55
32,12,54
32,12,54
32,12,55
31,12,54
32,12,54
32,13,54
32,12,55
32,12,55
32,13,54
31,13,53
32,12,54
31,12,55
31,13,54
32,12,54
32,12,54
32,12,54
32,12,54
32,12,54
32,12,54
31,12,54
32,12,54
32,12,55
31,12,54
32,12,53
31,12,55
32,12,55
34,12,53
33,11,54
32,12,55
31,12,55
32,12,54
32,12,54
32,12,54
32,11,54
31,12,55
32,12,54
33,12,54
32,12,53
32,12,54
32,12,54
32,12,54
32,12,54
32,12,54
32,11,54
31,12,54
32,14,53
32,14,54
31,12,54
31,11,54
31,9,55
31,10,54
33,12,55
32,12,54
32,13,54
31,12,54
32,12,54
32,12,54
32,12,54
32,13,54
32,12,54
32,12,54
32,12,54
31,11,54
31,12,54
32,13,55
32,13,54
32,12,54
33,12,54
31,11,55
31,10,55
32,11,55
32,12,55
31,15,54
32,16,54
30,14,54
31,13,55
31,10,54
31,11,53
31,12,54
31,13,55
31,13,55
31,13,55
32,13,54
32,12,54
31,12,54
31,13,54
31,12,54
31,12,54
32,13,55
32,13,54
31,13,54
30,12,54
32,13,55
32,13,55
31,13,54
32,13,54
32,13,54
31,12,55
31,13,54
32,13,55
31,13,54
31,13,54
31,12,54
31,13,55
31,13,55
31,13,54
32,13,54
31,13,55
31,13,54
32,13,54
32,13,55
31,12,54
31,13,54
31,13,55
32,13,54
31,13,54
31,13,54
32,12,54
32,13,55
31,13,55
32,13,55
30,12,54
31,12,54
32,13,54
31,13,54
32,12,54
32,13,55
31,12,54
31,12,54
31,13,55
31,13,56
32,13,55
32,13,55
31,12,55
31,13,54
31,12,55
30,12,54
31,13,54
31,12,55
31,12,55
31,13,54
32,13,55
31,13,54
32,12,55
31,12,55
31,12,54
31,12,54
32,13,55
32,13,55
31,13,54
31,13,54
32,13,54
31,12,54
31,12,55
31,14,55
31,13,55
31,12,55
32,12,55
32,12,54
31,12,55
31,13,55
31,12,55
31,12,54
31,13,54
31,13,55
30,13,55
31,13,54
32,14,54
32,13,54
32,13,54
33,13,54
32,13,54
31,11,54
32,12,54
32,12,54
32,12,54
32,13,55
32,13,55
32,13,55
31,13,54
31,13,54
31,13,54
31,13,54
30,13,55
31,14,54
32,12,54
30,10,53
33,12,56
32,12,55
31,13,55
32,13,55
32,13,53
31,13,53
31,13,55
30,13,55
31,13,54
32,12,54
31,12,55
30,13,55
31,13,54
31,13,54
31,13,55
31,13,54
31,14,55
32,12,54
32,12,54
30,13,55
30,15,55
30,9,54
32,12,55
31,14,54
31,14,55
31,14,55
32,14,54
32,13,54
31,12,54
31,13,54
31,13,54
31,12,55
31,13,54
30,13,54
31,13,54
31,13,55
32,12,55
31,13,55
31,12,54
31,13,55
31,13,55
31,13,54
31,13,54
31,13,55
31,12,54
31,13,54
31,13,54
31,13,55
31,13,55
31,13,54
31,13,54
31,13,54
31,13,55
31,13,55
31,13,55
31,13,54
31,13,54
31,13,54
32,13,55
31,13,54
31,13,54
31,13,55
31,13,55
31,13,55
31,12,54
31,13,54
31,13,55
31,13,54
31,13,54
31,13,55
31,13,55
31,13,55
31,13,54
31,13,55
31,13,55
31,13,54
31,13,55
31,13,55
31,13,55
31,13,54
31,13,55
31,13,54
31,13,55
31,13,55
31,13,54
31,13,55
31,13,55
31,13,55
31,13,55
31,13,54
31,13,54
31,13,54
31,13,55
31,13,54
30,12,54
30,12,55
30,13,54
32,12,54
28,11,55
29,10,57
33,16,55
33,15,55
30,10,53
31,12,54
31,12,55
31,11,54
32,10,56
26,10,58
26,13,55
31,13,54
32,13,57
29,8,51
32,13,51
30,14,50
34,12,56
32,15,57
31,16,58
30,12,55
31,12,52
33,13,53
30,13,54
36,12,60
40,16,57
29,14,51
18,18,39
19,20,51
36,16,61
39,16,59
25,14,47
24,15,51
24,19,52
34,17,57
36,15,58
35,14,56
28,16,51
28,16,52
33,13,58
33,14,52
33,14,52
33,13,56
31,13,56
30,13,55
29,13,54
31,12,54
31,13,56
25,13,55
27,11,58
30,10,56
29,11,53
24,8,54
27,8,60
32,8,56
33,9,54
27,9,56
30,9,59
32,8,58
29,10,55
35,6,57
35,11,58
33,13,54
27,8,57
31,8,62
26,0,56
28,0,52
28,1,54
30,3,57
29,7,60
25,4,60
26,4,57
33,4,60
28,4,59
27,1,55
31,-1,56
28,0,58
25,1,56
30,-1,58
29,-2,55
32,1,58
30,0,58
30,0,56
31,0,54
29,0,53
29,2,54
27,-1,57
27,-2,57
32,2,56
35,2,55
31,1,58
34,3,56
33,3,54
33,2,55
34,2,56
33,3,55
34,4,54
36,5,54
34,5,55
37,5,49
45,7,52
33,3,47
37,9,49
39,4,53
34,3,51
32,2,54
32,2,55
33,2,53
31,2,53
26,1,51
26,2,58
28,3,60
33,6,54
30,3,51
30,-1,56
33,3,53
37,4,50
40,3,59
46,11,56
39,9,51
39,4,54
39,4,54
35,4,51
36,6,51
37,6,51
38,6,52
39,5,52
36,5,51
38,5,52
36,6,49
42,5,56
37,6,51
40,5,53
39,6,50
39,6,53
37,6,51
38,6,52
39,7,51
37,6,50
39,5,51
38,6,51
37,6,51
38,5,51
38,5,50
39,6,51
39,6,50
38,5,51
38,5,51
38,5,51
38,6,50
38,5,51
39,5,51
39,6,51
38,6,50
38,5,51
38,6,50
39,5,51
38,5,50
39,5,51
38,6,50
39,5,51
39,5,51
38,6,50
39,6,51
39,5,51
39,6,51
39,6,51
39,5,51
39,6,50
39,5,51
38,6,51
39,5,51
39,5,51
38,6,51
39,5,50
38,5,51
39,6,51
39,5,51
39,5,50
39,6,51
38,5,50
38,6,51
38,6,50
39,6,51
38,6,51
38,5,51
39,5,51
39,6,51
38,6,51
38,5,50
38,6,51
39,6,50
38,6,50
39,6,51
38,5,51
38,6,51
39,6,51
39,5,51
38,5,51
38,6,51
39,6,51
38,6,51
39,6,51
38,6,50
38,6,51
38,6,50
39,6,50
38,6,51
38,6,51
38,6,51
39,6,51
38,6,51
38,6,51
39,6,51
38,6,50
38,6,51
38,6,50
38,6,51
38,6,51
39,6,50
38,6,51
39,6,51
38,8,52
37,4,52
38,4,51
39,5,50
38,7,50
37,5,51
37,4,50
40,4,52
39,5,53
36,2,52
37,1,50
37,3,52
35,3,51
36,1,45
41,-1,51
36,4,60
31,7,58
31,9,54
40,8,49
36,4,50
32,-3,52
34,0,51
38,6,54
35,5,52
32,0,53
31,0,52
34,6,53
38,9,58
39,1,58
35,-2,52
36,2,46
38,3,47
36,5,48
38,8,54
36,6,54
37,5,56
40,4,58
38,4,51
39,4,51
39,7,49
39,7,50
37,9,51
39,8,52
37,-1,51
38,0,49
39,4,51
41,6,53
38,10,50
38,11,49
36,8,50
37,6,52
39,4,50
39,6,52
38,5,52
38,3,50
37,5,49
38,5,49
39,7,49
38,9,52
38,6,52
38,5,50
39,6,51
40,5,50
39,4,49
39,6,51
38,6,51
38,5,51
38,5,50
39,6,50
39,6,50
38,6,51
38,6,51
39,6,50
38,7,51
39,7,51
38,6,50
38,5,50
39,6,50
39,7,51
38,5,51
38,5,51
40,6,50
38,6,50
39,6,51
39,6,51
38,6,51
39,6,50
38,6,50
39,6,51
39,6,50
38,5,50
39,6,51
39,5,50
39,5,51
39,7,50
39,6,50
38,6,50
39,6,51
38,6,51
39,6,50
39,6,50
38,6,50
38,6,50
39,6,50
39,6,51
39,6,50
39,6,51
38,6,50
38,6,50
39,6,51
39,6,50
38,6,50
39,6,51
38,6,50
39,6,50
39,6,50
38,6,50
39,6,51
38,6,50
39,6,51
39,6,50
39,6,50
39,6,50
39,6,51
39,6,51
39,6,50
38,6,50
39,6,51
39,6,50
38,6,51
39,6,51
39,6,50
38,6,50
39,6,50
38,6,51
39,6,51
39,6,50
39,6,51
39,6,51
38,6,50
39,6,51
39,6,51
38,6,50
39,6,51
38,5,50
39,6,51
39,6,50
38,6,50
39,6,50
39,6,50
39,6,50
38,6,51
39,6,50
38,6,50
38,6,51
39,6,51
38,6,50
38,6,51
39,6,50
38,5,50
38,6,51
38,6,50
38,6,50
38,6,50
39,6,51
39,6,50
38,6,50
38,6,51
38,6,51
39,6,50
39,6,51
39,6,50
38,5,51
39,6,50
39,6,50
38,6,51
39,6,50
38,5,51
38,6,51
39,6,51
38,6,51
38,6,50
38,6,51
38,6,51
38,5,50
38,6,51
39,6,51
38,6,51
38,6,51
39,6,51
39,6,51
38,6,51
38,6,51
38,6,51
38,6,51
39,6,50
38,6,50
38,6,51
39,6,51
39,6,51
38,6,51
38,6,51
38,6,50
39,6,51
38,6,51
38,6,51
38,6,51
39,6,51
39,6,51
38,6,51
38,6,51
39,6,51
38,6,50
38,6,51
38,6,51
38,6,51
39,6,51
38,6,50
39,6,51
38,6,51
38,6,51
38,6,51
39,6,51
39,6,51
38,6,51
38,6,51
38,6,50
38,6,51
38,6,50
39,6,51
38,6,51
38,6,51
38,6,51
38,6,51
39,6,51
38,6,51
38,6,51
39,6,51
38,6,50
38,6,51
38,6,51
38,6,50
39,6,51
39,6,51
38,6,51
38,5,51
38,6,51
38,6,50
38,6,51
39,6,51
39,5,51
38,6,51
39,6,51
38,6,51
38,6,52
38,5,51
38,6,51
38,6,51
38,5,51
38,6,51
38,6,51
38,5,51
38,6,51
38,5,51
38,5,51
38,6,51
38,6,51
38,6,51
38,6,51
39,6,51
38,6,51
39,6,51
38,6,51
39,6,51
38,5,50
38,6,51
39,6,51
38,6,51
39,6,51
39,6,50
38,6,50
38,6,51
38,6,51
38,6,51
38,6,51
39,6,50
38,6,51
39,6,51
39,5,51
38,6,51
39,5,50
38,6,50
38,6,51
39,6,51
38,6,51
38,6,50
38,6,51
39,6,51
38,6,51
38,6,51
39,6,50
38,6,51
38,6,51
38,6,51
39,6,51
39,6,51
39,6,50
39,6,51
38,6,51
38,6,51
38,6,50
39,6,51
38,6,51
38,6,51
39,6,51
39,5,50
39,6,51
39,6,51
38,6,51
38,6,50
39,6,50
39,6,51
38,6,51
38,6,51
39,6,51
39,5,51
39,6,51
39,6,51
38,6,51
38,6,51
39,6,51
38,6,51
39,6,50
38,6,51
38,6,51
39,6,51
39,6,50
39,6,51
38,6,50
39,6,51
38,6,50
38,5,50
39,6,51
39,6,50
38,6,50
38,6,51
39,6,51
38,6,50
39,6,51
39,6,50
38,6,51
38,6,50
38,6,51
38,6,50
39,5,50
38,6,51
39,6,50
38,6,51
38,6,50
38,6,50
38,6,50
39,6,51
38,6,51
39,6,50
38,6,51
38,6,51
39,6,51
38,6,50
39,6,51
39,6,51
38,6,51
39,6,51
39,6,51
39,6,50
39,6,51
37,6,56
38,5,52
40,4,52
39,4,50
38,6,51
35,6,45
42,5,50
35,-2,57
34,5,54
38,9,53
36,4,50
36,1,55
30,-5,52
41,7,55
37,5,57
36,5,50
38,3,51
38,1,59
36,1,56
41,0,56
25,1,54
22,-4,39
28,0,64
23,-3,65
22,-6,58
25,-9,53
30,0,56
31,-5,59
32,-3,66
26,-2,65
18,-1,59
15,3,55
20,11,57
22,6,55
23,9,54
29,14,55
28,4,51
25,7,56
23,5,68
27,6,75
22,10,69
19,13,64
29,9,61
17,10,46
34,10,52
23,1,60
16,3,61
13,2,55
17,1,57
16,0,61
18,1,60
26,3,63
23,3,65
20,4,61
23,3,61
20,0,63
15,-1,58
20,-6,56
18,-9,54
15,-9,49
15,1,49
15,3,55
34,8,82
24,9,75
36,4,66
27,3,57
28,1,58
28,1,59
31,4,59
33,5,59
31,5,55
30,5,55
32,4,56
30,3,55
33,4,56
32,4,56
33,2,56
33,0,55
34,3,55
34,4,55
33,6,53
34,7,53
35,6,55
33,3,55
35,2,56
35,5,54
36,5,54
35,5,54
34,5,53
34,4,54
34,4,53
35,5,53
36,5,53
34,4,53
35,4,54
35,4,54
35,4,54
35,5,54
34,5,53
34,5,53
35,5,54
35,5,53
33,5,53
34,5,53
35,5,54
34,5,53
34,5,53
34,5,53
34,5,54
35,5,54
35,5,54
34,5,54
34,5,54
34,5,54
34,5,54
34,5,54
34,4,54
34,5,54
34,5,54
34,5,54
35,5,54
34,5,54
34,5,54
34,4,53
34,5,54
34,5,54
34,5,53
34,5,54
34,5,54
34,4,53
34,5,54
34,5,54
34,5,53
34,5,54
34,5,54
33,5,54
34,5,53
34,5,53
34,6,54
35,5,54
35,5,54
35,5,54
35,4,53
36,5,53
35,5,53
35,5,54
35,5,54
35,5,53
35,5,53
36,5,53
35,4,53
35,5,53
35,6,53
35,5,53
35,5,53
35,5,53
35,5,53
36,5,53
36,5,53
34,5,53
36,5,53
35,5,52
35,5,53
35,5,53
36,5,53
34,5,52
36,5,53
36,5,53
35,5,53
35,5,53
35,5,53
36,5,53
35,5,53
35,5,52
36,6,54
35,5,53
35,5,53
36,5,53
35,5,53
35,5,53
35,5,53
35,6,52
36,5,53
36,5,54
36,6,53
34,5,53
35,5,52
36,6,53
35,5,53
35,5,53
36,5,53
36,5,53
35,5,53
35,5,53
35,5,52
36,5,52
36,5,52
35,6,52
36,5,55
35,4,55
36,2,54
35,4,54
34,6,51
36,7,51
34,3,54
35,3,54
35,4,54
34,3,54
34,4,52
35,6,54
34,5,55
34,4,53
34,4,53
35,4,54
35,4,53
35,4,54
35,4,54
33,3,53
34,4,53
35,4,52
35,4,53
34,3,55
34,4,54
35,5,55
34,4,52
35,4,52
35,4,54
34,4,54
35,4,53
34,4,54
36,4,52
35,4,52
35,5,54
35,4,55
34,4,54
35,3,53
36,6,53
36,5,53
35,4,52
34,4,54
35,4,54
36,5,53
35,5,53
35,4,52
35,4,52
35,4,55
35,4,54
35,5,52
35,6,53
35,4,52
35,4,52
36,4,54
35,5,56
35,3,54
35,4,53
36,6,51
36,5,52
34,4,53
35,4,54
34,4,54
37,4,52
36,5,52
36,5,53
37,4,55
34,5,54
34,4,54
36,4,53
35,5,53
35,6,51
35,5,52
35,3,55
34,4,55
36,4,53
35,5,52
35,4,51
37,5,49
36,6,54
34,4,56
34,3,55
36,3,51
36,4,50
38,6,50
